C:\Users\IGadmin\Desktop\HWRP05_gas_removal_Pressure.csv   8/19/2019
	8/20/2019 13:36:33.29	0.2464	-0.0134	1.0274	0.1990	1136.5251	888.7240	867.0800	0.0000
	8/20/2019 13:36:48.60	0.2112	-0.1006	1.0387	0.2010	1136.4745	888.7747	866.7758	0.0000
	8/20/2019 13:37:03.70	0.2602	-0.0180	1.0362	0.1550	1136.6265	888.7240	867.0800	0.0000
	8/20/2019 13:37:19.01	0.1982	-0.0923	1.0362	0.1603	1136.3731	888.7240	867.0800	0.0000
	8/20/2019 13:37:34.12	0.2506	0.0560	0.9955	0.1476	1136.3224	888.7240	866.9786	0.0000
	8/20/2019 13:37:49.44	0.2007	0.0295	0.9859	0.1727	1136.1197	888.7747	866.7251	0.0000
	8/20/2019 13:38:04.45	0.2187	0.1225	0.9477	0.1710	1135.6129	888.7240	866.5223	0.0000
	8/20/2019 13:38:19.46	0.1957	0.0419	0.9490	0.1981	1135.9170	888.7240	866.6237	0.0000
	8/20/2019 13:38:34.48	0.1928	0.1018	0.9369	0.2105	1135.5115	888.7240	866.4717	0.0000
	8/20/2019 13:38:49.52	0.1978	0.0779	0.9357	0.2121	1135.1567	888.7240	866.2182	0.0000
	8/20/2019 13:39:04.55	0.2347	0.1593	0.8979	0.2051	1135.2074	888.7240	866.5730	0.0000
	8/20/2019 13:39:19.58	0.2007	0.0597	0.9266	0.2224	1134.5992	888.7240	866.4210	0.0000
	8/20/2019 13:39:34.59	0.2376	0.1456	0.8701	0.2072	1134.8526	888.7240	866.1675	0.0000
	8/20/2019 13:39:49.91	0.2263	0.0589	0.9079	0.2133	1134.5992	888.7240	865.9647	0.0000
	8/20/2019 13:40:04.94	0.1974	0.0605	0.9120	0.2376	1134.9540	888.6732	866.0154	0.0000
	8/20/2019 13:40:20.25	0.2443	0.0717	0.8684	0.2249	1133.8897	888.7240	865.7113	0.0000
	8/20/2019 13:40:35.41	0.2280	0.1097	0.8543	0.2355	1133.9404	888.7240	866.0154	0.0000
	8/20/2019 13:40:50.42	0.2732	0.0283	0.8908	0.2166	1133.9910	888.7240	865.6606	0.0000
	8/20/2019 13:41:05.45	0.2548	0.1275	0.8335	0.2203	1133.5856	888.7240	865.8127	0.0000
	8/20/2019 13:41:20.49	0.2795	0.1184	0.8024	0.2232	1133.6870	888.7240	865.7620	0.0000
	8/20/2019 13:41:35.80	0.2569	0.1489	0.8111	0.2417	1133.3829	888.6732	866.1168	0.0000
	8/20/2019 13:41:51.10	0.2619	0.1518	0.7866	0.2249	1133.2815	888.7240	865.7113	0.0000
	8/20/2019 13:42:06.14	0.2418	0.2167	0.7630	0.2347	1133.2308	888.7240	865.8633	0.0000
	8/20/2019 13:42:21.43	0.2426	0.1502	0.8099	0.2294	1132.9774	888.7240	865.7113	0.0000
	8/20/2019 13:42:36.45	0.2409	0.2010	0.7812	0.2318	1132.9774	888.6732	865.9140	0.0000
	8/20/2019 13:42:51.76	0.2338	0.1378	0.7920	0.2487	1132.7747	888.7240	865.4578	0.0000
	8/20/2019 13:43:07.07	0.2644	0.1915	0.7825	0.2360	1132.8760	888.7240	865.1537	0.0000
	8/20/2019 13:43:22.35	0.2481	0.1097	0.8003	0.2244	1132.6226	888.7240	864.9002	0.0000
	8/20/2019 13:43:37.40	0.2837	0.1981	0.7509	0.2290	1132.8254	888.7240	865.1030	0.0000
	8/20/2019 13:43:52.67	0.2518	0.1089	0.7924	0.2360	1132.4706	888.7240	865.1030	0.0000
	8/20/2019 13:44:07.69	0.2837	0.2221	0.7430	0.2183	1132.6226	888.7747	864.9509	0.0000
	8/20/2019 13:44:22.75	0.2673	0.1923	0.7389	0.2417	1132.5720	888.7240	864.8495	0.0000
	8/20/2019 13:44:38.07	0.2820	0.3051	0.6770	0.2413	1132.5213	888.7240	865.4071	0.0000
	8/20/2019 13:44:53.08	0.2506	0.2002	0.7090	0.2483	1132.5720	888.7240	865.1537	0.0000
	8/20/2019 13:45:08.11	0.2384	0.1696	0.7376	0.2532	1132.4199	888.7240	865.0016	0.0000
	8/20/2019 13:45:23.40	0.2422	0.1708	0.7248	0.2499	1132.4706	888.7240	864.8495	0.0000
	8/20/2019 13:45:38.68	0.2401	0.2018	0.6903	0.2561	1132.4706	888.6732	865.0016	0.0000
	8/20/2019 13:45:53.98	0.2837	0.2357	0.6621	0.2491	1132.4199	888.7240	864.6467	0.0000
	8/20/2019 13:46:09.27	0.2430	0.1915	0.6853	0.2553	1132.4199	888.7240	864.3933	0.0000
	8/20/2019 13:46:24.29	0.2912	0.1919	0.6944	0.2491	1132.4706	888.7240	864.2919	0.0000
	8/20/2019 13:46:39.32	0.2623	0.1878	0.6836	0.2557	1132.4199	888.7240	864.5454	0.0000
	8/20/2019 13:46:54.62	0.2900	0.1960	0.6662	0.2503	1132.5213	888.7240	864.3426	0.0000
	8/20/2019 13:47:09.64	0.2812	0.1448	0.6878	0.2528	1132.4199	888.7240	864.0891	0.0000
	8/20/2019 13:47:24.68	0.3289	0.1692	0.6687	0.2199	1132.4199	888.7240	864.2919	0.0000
	8/20/2019 13:47:39.99	0.2828	0.1886	0.6600	0.2503	1132.4199	888.7240	864.3426	0.0000
	8/20/2019 13:47:55.25	0.3247	0.2080	0.6525	0.2117	1132.4199	888.7240	863.6836	0.0000
	8/20/2019 13:48:10.55	0.2715	0.2597	0.6072	0.2294	1132.4199	888.7240	863.9878	0.0000
	8/20/2019 13:48:25.84	0.2925	0.3068	0.5823	0.2133	1132.4199	888.7240	864.3426	0.0000
	8/20/2019 13:48:41.15	0.2544	0.2584	0.6471	0.2351	1132.4199	888.7747	863.8864	0.0000
	8/20/2019 13:48:56.44	0.2883	0.3225	0.5852	0.2072	1132.4199	888.6732	863.7850	0.0000
	8/20/2019 13:49:11.50	0.2636	0.3407	0.5898	0.2360	1132.4199	888.7240	863.9878	0.0000
	8/20/2019 13:49:26.81	0.2866	0.3299	0.5977	0.2236	1132.4199	888.7240	863.6836	0.0000
	8/20/2019 13:49:41.84	0.2615	0.3609	0.5803	0.2520	1132.4199	888.7240	863.7850	0.0000
	8/20/2019 13:49:56.89	0.2854	0.3539	0.5798	0.2462	1132.4199	888.7240	863.6329	0.0000
	8/20/2019 13:50:11.94	0.2577	0.3593	0.5852	0.2565	1132.4199	888.7240	863.4808	0.0000
	8/20/2019 13:50:26.98	0.2841	0.3233	0.5807	0.2536	1132.4199	888.7240	863.3288	0.0000
	8/20/2019 13:50:42.02	0.2816	0.3593	0.5612	0.2582	1132.4199	888.7240	863.2781	0.0000
	8/20/2019 13:50:57.02	0.2782	0.2733	0.5877	0.2536	1132.4199	888.7240	863.3795	0.0000
	8/20/2019 13:51:12.10	0.2849	0.3043	0.5902	0.2528	1132.3692	888.7240	864.0384	0.0000
	8/20/2019 13:51:27.12	0.3264	0.3171	0.5445	0.2483	1132.4199	888.7240	863.5822	0.0000
	8/20/2019 13:51:42.13	0.2925	0.2659	0.5902	0.2512	1132.2679	888.7240	862.9232	0.0000
	8/20/2019 13:51:57.39	0.3708	0.3208	0.5458	0.2236	1132.3692	888.7240	863.5822	0.0000
	8/20/2019 13:52:12.44	0.3226	0.2903	0.5313	0.2520	1132.3185	888.7240	863.2274	0.0000
	8/20/2019 13:52:27.74	0.3486	0.3902	0.5030	0.2425	1132.2679	888.7240	863.5315	0.0000
	8/20/2019 13:52:43.05	0.2837	0.2849	0.5624	0.2512	1132.2172	888.7240	863.0753	0.0000
	8/20/2019 13:52:58.36	0.3398	0.4035	0.4972	0.2335	1132.3692	888.7240	863.2781	0.0000
	8/20/2019 13:53:13.39	0.2828	0.3138	0.5433	0.2540	1132.3185	888.7240	863.0753	0.0000
	8/20/2019 13:53:28.42	0.3268	0.3221	0.5425	0.2269	1132.2679	888.7240	862.9739	0.0000
	8/20/2019 13:53:43.71	0.2841	0.2704	0.5832	0.2368	1132.1665	888.6732	863.0753	0.0000
	8/20/2019 13:53:59.00	0.3277	0.3853	0.5034	0.2183	1131.9638	888.6732	863.0753	0.0000
	8/20/2019 13:54:14.31	0.2623	0.2836	0.5587	0.2536	1132.2172	888.7240	862.8218	0.0000
	8/20/2019 13:54:29.62	0.3168	0.3245	0.5387	0.2212	1132.1158	888.7240	862.7712	0.0000
	8/20/2019 13:54:44.89	0.2816	0.2365	0.5624	0.2454	1132.0651	888.7240	863.1767	0.0000
	8/20/2019 13:55:00.20	0.3327	0.3117	0.5188	0.2084	1131.6597	888.7747	863.1260	0.0000
	8/20/2019 13:55:15.49	0.2954	0.2787	0.5142	0.2376	1131.5583	888.7240	862.8725	0.0000
	8/20/2019 13:55:30.59	0.3432	0.2956	0.5362	0.2121	1131.7610	888.7240	862.8725	0.0000
	8/20/2019 13:55:45.90	0.2900	0.2560	0.5396	0.2269	1131.6597	888.7240	862.7205	0.0000
	8/20/2019 13:56:00.94	0.3536	0.2981	0.5416	0.1932	1131.1529	888.7240	862.7205	0.0000
	8/20/2019 13:56:16.22	0.2883	0.2737	0.5284	0.2195	1131.1529	888.7240	862.9739	0.0000
	8/20/2019 13:56:31.51	0.3482	0.2956	0.5383	0.1792	1130.7981	888.7240	862.8218	0.0000
	8/20/2019 13:56:46.61	0.2824	0.2312	0.5873	0.1916	1130.9501	888.7240	862.8218	0.0000
	8/20/2019 13:57:01.62	0.2866	0.3353	0.5529	0.1891	1130.6967	888.7240	862.7712	0.0000
	8/20/2019 13:57:16.90	0.2828	0.2952	0.5645	0.1874	1130.3420	888.7240	862.8218	0.0000
	8/20/2019 13:57:32.21	0.2870	0.4196	0.4960	0.2010	1130.2913	888.7240	862.7712	0.0000
	8/20/2019 13:57:47.49	0.2866	0.3634	0.4989	0.2068	1130.1899	888.7240	862.8218	0.0000
	8/20/2019 13:58:02.80	0.2933	0.4163	0.5009	0.2101	1129.7845	888.7240	862.7712	0.0000
	8/20/2019 13:58:17.82	0.3000	0.3915	0.4623	0.2175	1129.9872	888.7240	862.8218	0.0000
	8/20/2019 13:58:32.92	0.2929	0.4088	0.4976	0.2158	1129.6831	888.7240	862.8725	0.0000
	8/20/2019 13:58:48.21	0.3042	0.3043	0.5254	0.2323	1129.6324	888.7240	862.9232	0.0000
	8/20/2019 13:59:03.53	0.3339	0.3981	0.4956	0.2113	1129.5817	888.6732	862.7205	0.0000
	8/20/2019 13:59:18.58	0.3231	0.3200	0.5047	0.2290	1128.7201	888.7240	862.8218	0.0000
	8/20/2019 13:59:33.68	0.3306	0.3506	0.4985	0.2072	1128.7201	888.6732	862.6191	0.0000
	8/20/2019 13:59:48.68	0.3268	0.2233	0.5122	0.2072	1128.7708	888.6732	862.6698	0.0000
	8/20/2019 14:00:03.98	0.3742	0.3522	0.4673	0.1751	1128.8722	888.7240	862.6698	0.0000
	8/20/2019 14:00:18.99	0.3390	0.2725	0.4926	0.1792	1128.6695	888.7240	862.7205	0.0000
	8/20/2019 14:00:34.02	0.3687	0.4378	0.4129	0.1780	1128.2640	888.7240	862.8218	0.0000
	8/20/2019 14:00:49.04	0.3251	0.3477	0.4399	0.2092	1128.0613	888.6732	862.7205	0.0000
	8/20/2019 14:01:04.05	0.3825	0.4237	0.4046	0.1973	1127.9599	888.7240	862.7712	0.0000
	8/20/2019 14:01:19.10	0.3469	0.3593	0.4395	0.1969	1128.1626	888.6732	862.5684	0.0000
	8/20/2019 14:01:34.32	0.3675	0.4733	0.3801	0.1924	1128.0613	888.6732	862.7205	0.0000
	8/20/2019 14:01:49.42	0.3256	0.3642	0.4212	0.2150	1128.0613	888.7240	862.7712	0.0000
	8/20/2019 14:02:04.44	0.3813	0.4497	0.3834	0.1965	1127.6558	888.7240	862.6698	0.0000
	8/20/2019 14:02:19.75	0.3423	0.4212	0.3917	0.2212	1127.7065	888.6732	862.6698	0.0000
	8/20/2019 14:02:35.05	0.3767	0.5146	0.3531	0.2121	1127.8079	888.7240	862.7712	0.0000
	8/20/2019 14:02:50.06	0.3193	0.4787	0.3614	0.2298	1127.6558	888.6225	862.5177	0.0000
	8/20/2019 14:03:05.35	0.3461	0.4906	0.3689	0.2261	1127.9092	888.7240	862.8218	0.0000
	8/20/2019 14:03:20.64	0.3176	0.4435	0.3772	0.2516	1127.9599	888.7240	862.5684	0.0000
	8/20/2019 14:03:35.91	0.2967	0.5233	0.3324	0.2606	1127.5038	888.7240	862.6191	0.0000
	8/20/2019 14:03:51.19	0.3289	0.4836	0.3357	0.2557	1127.6558	888.6732	862.6191	0.0000
	8/20/2019 14:04:06.46	0.2954	0.4423	0.3374	0.2882	1127.4531	888.6225	862.5684	0.0000
	8/20/2019 14:04:21.52	0.3691	0.4233	0.3299	0.2545	1127.4531	888.7240	862.6698	0.0000
	8/20/2019 14:04:36.55	0.3758	0.4423	0.3095	0.2668	1127.4024	888.7240	862.7205	0.0000
	8/20/2019 14:04:51.56	0.4127	0.3865	0.3332	0.2536	1127.4531	888.6225	862.6191	0.0000
	8/20/2019 14:05:06.56	0.4102	0.4816	0.2867	0.2532	1127.4024	888.6732	862.8725	0.0000
	8/20/2019 14:05:21.88	0.4173	0.4576	0.2892	0.2540	1127.4024	888.6225	862.6191	0.0000
	8/20/2019 14:05:36.90	0.4031	0.4997	0.2850	0.2557	1127.3517	888.5211	862.5684	0.0000
	8/20/2019 14:05:52.22	0.4006	0.4816	0.2759	0.2532	1127.3517	888.6225	862.6191	0.0000
	8/20/2019 14:06:07.50	0.3545	0.5497	0.2526	0.2532	1127.2504	888.6225	862.5684	0.0000
	8/20/2019 14:06:22.82	0.3319	0.5278	0.2485	0.2602	1127.3010	888.6732	862.5177	0.0000
	8/20/2019 14:06:37.83	0.3520	0.5287	0.2618	0.2651	1127.4024	888.6225	862.5684	0.0000
	8/20/2019 14:06:53.09	0.3775	0.4869	0.2547	0.2631	1127.4024	888.7240	862.6698	0.0000
	8/20/2019 14:07:08.40	0.3930	0.5187	0.2771	0.2606	1127.3517	888.6225	862.5684	0.0000
	8/20/2019 14:07:23.72	0.4018	0.4832	0.2705	0.2594	1127.3010	888.6732	862.5684	0.0000
	8/20/2019 14:07:38.99	0.4001	0.5444	0.2472	0.2602	1127.3517	888.6225	862.5684	0.0000
	8/20/2019 14:07:53.99	0.4018	0.4836	0.2497	0.2730	1127.1490	888.7240	862.4670	0.0000
	8/20/2019 14:08:09.29	0.4211	0.5568	0.2161	0.2598	1126.9970	888.5718	862.5684	0.0000
	8/20/2019 14:08:24.35	0.4144	0.4642	0.2472	0.2680	1127.2504	888.4704	862.5684	0.0000
	8/20/2019 14:08:39.63	0.4508	0.5258	0.2373	0.2540	1127.3010	888.5211	862.5684	0.0000
	8/20/2019 14:08:54.90	0.4332	0.4477	0.2489	0.2540	1127.1490	888.6732	862.5177	0.0000
	8/20/2019 14:09:09.92	0.4031	0.4795	0.2223	0.2553	1126.9970	888.5718	862.5177	0.0000
	8/20/2019 14:09:25.21	0.4211	0.4721	0.2427	0.2520	1126.8449	888.6732	862.6191	0.0000
	8/20/2019 14:09:40.52	0.3767	0.4981	0.2265	0.2545	1127.0476	888.6732	862.5684	0.0000
	8/20/2019 14:09:55.56	0.4357	0.5369	0.2028	0.2503	1126.9463	888.5211	862.5684	0.0000
	8/20/2019 14:10:10.86	0.3675	0.5241	0.2016	0.2643	1126.8956	888.6732	862.5684	0.0000
	8/20/2019 14:10:25.88	0.4135	0.6109	0.1434	0.2524	1126.5408	888.5718	862.5684	0.0000
	8/20/2019 14:10:41.18	0.3792	0.5617	0.1642	0.2701	1126.7436	888.6225	862.4670	0.0000
	8/20/2019 14:10:56.48	0.4412	0.5993	0.1468	0.2516	1126.9463	888.6225	862.5177	0.0000
	8/20/2019 14:11:11.52	0.4006	0.5807	0.1659	0.2586	1126.1861	888.6732	862.6698	0.0000
	8/20/2019 14:11:26.58	0.4161	0.6059	0.1646	0.2557	1126.5915	888.5718	862.7205	0.0000
	8/20/2019 14:11:41.66	0.3666	0.5539	0.1684	0.2853	1126.2874	888.5718	862.5177	0.0000
	8/20/2019 14:11:56.68	0.4194	0.5547	0.1704	0.2569	1126.0847	888.3690	862.4670	0.0000
	8/20/2019 14:12:11.76	0.4014	0.5654	0.1667	0.2660	1126.4901	888.5718	862.5684	0.0000
	8/20/2019 14:12:26.82	0.4408	0.6361	0.1156	0.2545	1126.2367	888.5211	862.5684	0.0000
	8/20/2019 14:12:41.85	0.3612	0.6253	0.1260	0.2783	1125.7299	888.4197	862.4670	0.0000
	8/20/2019 14:12:56.87	0.4106	0.6452	0.1231	0.2717	1126.0340	888.5718	862.4670	0.0000
	8/20/2019 14:13:11.90	0.3733	0.5704	0.1679	0.2894	1125.7806	888.6732	862.4163	0.0000
	8/20/2019 14:13:26.93	0.4391	0.5621	0.1405	0.2701	1125.5272	888.6225	862.5177	0.0000
	8/20/2019 14:13:41.94	0.3654	0.5621	0.1663	0.2808	1124.9697	888.6732	862.4670	0.0000
	8/20/2019 14:13:57.23	0.4412	0.5361	0.1555	0.2577	1125.2738	888.6225	862.3656	0.0000
	8/20/2019 14:14:12.24	0.4119	0.5245	0.1733	0.2672	1124.6149	888.6225	862.5684	0.0000
	8/20/2019 14:14:27.25	0.4483	0.5146	0.1675	0.2536	1125.1217	888.5718	862.4670	0.0000
	8/20/2019 14:14:42.25	0.4207	0.5621	0.1630	0.2614	1124.9697	888.6225	862.5177	0.0000
	8/20/2019 14:14:57.52	0.4492	0.5001	0.1659	0.2524	1124.9697	888.7240	862.5177	0.0000
	8/20/2019 14:15:12.54	0.4475	0.5803	0.1235	0.2545	1124.4629	888.4197	862.5177	0.0000
	8/20/2019 14:15:27.58	0.4496	0.5444	0.1252	0.2540	1123.9561	888.6225	862.4670	0.0000
	8/20/2019 14:15:42.90	0.4374	0.5915	0.0915	0.2598	1123.7026	888.5718	862.4163	0.0000
	8/20/2019 14:15:57.94	0.4496	0.6034	0.0953	0.2577	1123.6013	888.4704	862.4163	0.0000
	8/20/2019 14:16:13.25	0.3955	0.6117	0.1206	0.2561	1123.4492	888.5718	862.3656	0.0000
	8/20/2019 14:16:28.28	0.3909	0.6857	0.0961	0.2540	1123.5506	888.5211	862.4670	0.0000
	8/20/2019 14:16:43.40	0.3704	0.6109	0.1248	0.2787	1123.4492	888.3690	862.3656	0.0000
	8/20/2019 14:16:58.45	0.4420	0.6497	0.1189	0.2573	1123.1451	888.4704	862.3149	0.0000
	8/20/2019 14:17:13.76	0.4094	0.5910	0.1339	0.2812	1122.9931	888.6225	862.3656	0.0000
	8/20/2019 14:17:28.88	0.4265	0.6476	0.1123	0.2684	1123.1958	888.4704	862.3656	0.0000
	8/20/2019 14:17:43.95	0.3700	0.5625	0.1555	0.2787	1122.6383	888.5211	862.3656	0.0000
	8/20/2019 14:17:58.98	0.4362	0.6431	0.1227	0.2569	1122.8917	888.3690	862.4163	0.0000
	8/20/2019 14:18:14.27	0.3704	0.5650	0.1488	0.2910	1122.8411	888.2169	862.3149	0.0000
	8/20/2019 14:18:29.32	0.4362	0.5993	0.1285	0.2623	1122.6383	888.5718	862.4163	0.0000
	8/20/2019 14:18:44.63	0.4098	0.5063	0.1684	0.2787	1122.6890	888.5211	862.3149	0.0000
	8/20/2019 14:18:59.95	0.4508	0.5667	0.1364	0.2549	1122.6383	888.2169	862.3149	0.0000
	8/20/2019 14:19:14.97	0.4047	0.4402	0.1771	0.2730	1122.5370	888.4197	862.3656	0.0000
	8/20/2019 14:19:30.02	0.4781	0.4671	0.1700	0.2384	1122.3849	888.3690	862.4163	0.0000
	8/20/2019 14:19:45.14	0.4512	0.4795	0.1389	0.2512	1122.4863	888.4704	862.3656	0.0000
	8/20/2019 14:20:00.17	0.5003	0.5059	0.1272	0.2191	1122.4863	888.6225	862.4163	0.0000
	8/20/2019 14:20:15.21	0.4546	0.5237	0.1297	0.2273	1122.4863	888.3183	862.2642	0.0000
	8/20/2019 14:20:30.51	0.5019	0.6055	0.0882	0.2043	1122.4863	888.6225	862.3149	0.0000
	8/20/2019 14:20:45.82	0.4508	0.6101	0.0882	0.2380	1122.3849	888.6732	862.5177	0.0000
	8/20/2019 14:21:00.96	0.4512	0.6307	0.1040	0.2183	1122.4863	888.4704	862.3656	0.0000
	8/20/2019 14:21:15.96	0.4022	0.6142	0.1210	0.2384	1122.2836	888.5718	862.3656	0.0000
	8/20/2019 14:21:31.02	0.4475	0.6464	0.0812	0.2244	1122.2836	888.4197	862.3656	0.0000
	8/20/2019 14:21:46.04	0.3897	0.6886	0.0604	0.2508	1122.3342	888.2169	862.2135	0.0000
	8/20/2019 14:22:01.35	0.4202	0.6861	0.0492	0.2528	1122.4356	888.6225	862.3149	0.0000
	8/20/2019 14:22:16.36	0.4089	0.6117	0.1144	0.2561	1122.3342	888.4197	862.2135	0.0000
	8/20/2019 14:22:31.39	0.4479	0.6489	0.1148	0.2491	1122.3342	888.4197	862.3656	0.0000
	8/20/2019 14:22:46.43	0.4290	0.5857	0.1264	0.2540	1122.2836	888.5718	862.2642	0.0000
	8/20/2019 14:23:01.47	0.4512	0.6898	0.0533	0.2516	1122.2836	888.2169	862.2642	0.0000
	8/20/2019 14:23:16.67	0.4324	0.6431	0.0774	0.2684	1122.3342	888.3183	862.2642	0.0000
	8/20/2019 14:23:31.76	0.4517	0.6865	0.0791	0.2590	1122.2836	888.1662	862.2642	0.0000
	8/20/2019 14:23:47.07	0.4219	0.6101	0.0874	0.2808	1122.2836	888.2676	862.3656	0.0000
	8/20/2019 14:24:02.10	0.4517	0.6778	0.0741	0.2594	1122.2329	888.2169	862.1122	0.0000
	8/20/2019 14:24:17.41	0.4077	0.6510	0.0288	0.2836	1122.2329	888.2676	862.4163	0.0000
	8/20/2019 14:24:32.44	0.3775	0.6890	0.0363	0.2660	1122.2836	888.2676	862.3149	0.0000
	8/20/2019 14:24:47.73	0.4135	0.5691	0.0824	0.2857	1122.2329	888.4197	862.1629	0.0000
	8/20/2019 14:25:03.03	0.4630	0.6650	0.0371	0.2582	1122.2329	888.4197	862.1629	0.0000
	8/20/2019 14:25:18.33	0.4512	0.6237	0.0442	0.2808	1122.1822	888.0140	862.3149	0.0000
	8/20/2019 14:25:33.62	0.4751	0.7005	0.0039	0.2713	1122.1315	888.1662	862.2135	0.0000
	8/20/2019 14:25:48.93	0.4512	0.6448	0.0338	0.2939	1122.3342	888.2676	862.2135	0.0000
	8/20/2019 14:26:04.22	0.4776	0.7005	0.0027	0.2808	1122.2836	888.3690	862.2135	0.0000
	8/20/2019 14:26:19.51	0.4508	0.5919	0.0417	0.2964	1122.0301	888.2676	862.2135	0.0000
	8/20/2019 14:26:34.80	0.5070	0.6836	-0.0011	0.2820	1122.2329	888.4197	862.4670	0.0000
	8/20/2019 14:26:50.08	0.4521	0.6332	0.0168	0.2931	1122.1822	888.3183	862.2642	0.0000
	8/20/2019 14:27:05.10	0.4885	0.6919	0.0002	0.2668	1122.0301	888.0140	862.0615	0.0000
	8/20/2019 14:27:20.11	0.4366	0.6476	0.0218	0.2927	1122.1822	888.1155	862.0615	0.0000
	8/20/2019 14:27:35.41	0.4533	0.7146	-0.0206	0.2680	1122.0301	888.0140	862.1629	0.0000
	8/20/2019 14:27:50.71	0.4525	0.7175	-0.0426	0.2931	1122.1315	888.3183	862.0615	0.0000
	8/20/2019 14:28:05.72	0.4337	0.6584	0.0185	0.2964	1121.9795	888.2169	861.9601	0.0000
	8/20/2019 14:28:20.76	0.4328	0.6200	0.0363	0.2956	1121.9795	888.4197	862.1629	0.0000
	8/20/2019 14:28:36.06	0.4487	0.6873	0.0077	0.2943	1122.0808	888.1155	862.0615	0.0000
	8/20/2019 14:28:51.06	0.4701	0.6741	-0.0048	0.2890	1121.7767	888.1662	861.8587	0.0000
	8/20/2019 14:29:06.36	0.4504	0.6902	-0.0015	0.2939	1121.7261	888.0140	862.0108	0.0000
	8/20/2019 14:29:21.66	0.4910	0.6456	-0.0280	0.2873	1121.6754	888.0140	862.1629	0.0000
	8/20/2019 14:29:36.97	0.4843	0.6886	-0.0347	0.2845	1121.4220	887.9126	862.2642	0.0000
	8/20/2019 14:29:51.97	0.4994	0.6514	-0.0351	0.2771	1121.8274	887.9126	861.9601	0.0000
	8/20/2019 14:30:07.28	0.4835	0.7749	-0.0820	0.2832	1121.1686	888.0140	862.1122	0.0000
	8/20/2019 14:30:22.29	0.4567	0.6956	-0.0509	0.2882	1121.3206	888.2169	861.9094	0.0000
	8/20/2019 14:30:37.59	0.4466	0.7770	-0.0633	0.2857	1121.2192	888.0140	862.0108	0.0000
	8/20/2019 14:30:52.90	0.4508	0.7071	-0.0409	0.2947	1121.0672	888.0647	862.2135	0.0000
	8/20/2019 14:31:07.90	0.4517	0.7613	-0.0426	0.2952	1121.1686	887.9633	862.1122	0.0000
	8/20/2019 14:31:22.93	0.4517	0.6394	-0.0168	0.2915	1120.9658	887.6591	862.0108	0.0000
	8/20/2019 14:31:38.21	0.4898	0.6939	-0.0310	0.2693	1121.1179	887.8619	862.1629	0.0000
	8/20/2019 14:31:53.21	0.4927	0.5758	0.0035	0.2725	1120.6111	888.1155	861.9601	0.0000
	8/20/2019 14:32:08.30	0.5321	0.6890	-0.0388	0.2536	1120.7631	888.2676	861.8080	0.0000
	8/20/2019 14:32:23.60	0.4902	0.6179	-0.0073	0.2684	1120.6111	888.1662	861.9601	0.0000
	8/20/2019 14:32:38.86	0.5078	0.6902	-0.0289	0.2602	1120.4590	887.5577	862.0615	0.0000
	8/20/2019 14:32:54.10	0.4517	0.6101	-0.0011	0.2779	1119.9015	887.7098	862.0108	0.0000
	8/20/2019 14:33:09.32	0.4525	0.6472	0.0010	0.2549	1120.0536	887.9633	861.8587	0.0000
	8/20/2019 14:33:24.39	0.4806	0.6910	-0.0393	0.2540	1119.4454	887.8619	861.9601	0.0000
	8/20/2019 14:33:39.61	0.4437	0.6485	-0.0023	0.2656	1119.3440	888.0140	861.9601	0.0000
	8/20/2019 14:33:54.75	0.4827	0.6493	-0.0015	0.2466	1119.3440	888.1155	862.1122	0.0000
	8/20/2019 14:34:09.79	0.4533	0.6559	-0.0006	0.2676	1119.3440	887.5070	862.0108	0.0000
	8/20/2019 14:34:24.80	0.4864	0.6844	-0.0152	0.2495	1118.9386	887.6591	861.8587	0.0000
	8/20/2019 14:34:39.86	0.4525	0.7055	-0.0044	0.2582	1119.2933	887.6084	861.9094	0.0000
	8/20/2019 14:34:54.93	0.4743	0.7001	-0.0172	0.2553	1118.8372	887.8619	862.1122	0.0000
	8/20/2019 14:35:09.95	0.4512	0.7195	-0.0040	0.2602	1118.6851	887.9633	861.8587	0.0000
	8/20/2019 14:35:25.25	0.4605	0.7187	0.0031	0.2429	1118.5838	887.7605	862.0108	0.0000
	8/20/2019 14:35:40.30	0.4450	0.7753	-0.0397	0.2853	1118.7358	887.8112	862.1629	0.0000
	8/20/2019 14:35:55.60	0.4471	0.7187	-0.0397	0.2882	1118.4824	887.5577	861.9601	0.0000
	8/20/2019 14:36:10.62	0.4458	0.7588	-0.0401	0.2886	1118.0263	887.8619	861.7066	0.0000
	8/20/2019 14:36:25.93	0.4575	0.6353	-0.0085	0.2857	1118.4317	887.7605	861.9094	0.0000
	8/20/2019 14:36:41.23	0.4688	0.6848	-0.0388	0.2791	1118.0263	887.4055	861.7573	0.0000
	8/20/2019 14:36:56.52	0.5003	0.6431	-0.0297	0.2643	1118.5331	887.7098	861.8587	0.0000
	8/20/2019 14:37:11.82	0.4927	0.6919	-0.0430	0.2693	1117.9756	887.5070	862.0108	0.0000
	8/20/2019 14:37:27.12	0.4982	0.6485	-0.0447	0.2647	1117.8742	887.5070	861.8587	0.0000
	8/20/2019 14:37:42.13	0.5107	0.6948	-0.0542	0.2635	1117.5701	887.7098	862.0615	0.0000
	8/20/2019 14:37:57.43	0.5329	0.6443	-0.0492	0.2565	1117.7729	887.6084	862.0615	0.0000
